timestamp,lat,lon,mag_lat,mag_lon,mag_lt,aurora_observed,cloud_cover_pct,wind_speed_kmh,rel_humidity_pct,precipitation_mm
2024-05-11 18:52:35.479895+00:00,50.908277734556805,-1.3716678311239152,46.7349177455514,75.74529195386923,21.493660564390947,True,9,11.0,63,0.0
2024-05-11 18:52:45.641849+00:00,56.95288319566562,24.10001497049671,53.64069274503929,99.22342533563254,20.72374439226469,False,0,14.2,65,0.0
2024-05-11 18:53:17.718565+00:00,41.13452921275114,-74.3645798401912,49.35619128424529,4.486670173020095,2.4691905868000887,True,100,7.0,48,0.0
2024-05-11 18:53:43.535818+00:00,41.76004642619552,-91.59104072757265,51.15447872113791,-19.41554894934722,21.4140192400776,True,0,25.2,29,0.0
2024-05-11 18:56:15.502713+00:00,-53.16775703747845,-70.93108470776214,-40.04108356725087,2.528338879594548,15.350393529051775,True,86,30.3,80,0.0
2024-05-11 18:56:16.306130+00:00,45.59491649867916,-74.47921842940933,53.76133910821796,4.5935392114093405,21.09620117384771,True,88,11.5,38,0.0
2024-05-11 18:56:22.487819+00:00,50.770887574210114,-0.6890737295237697,46.54565078483531,76.27513382905374,22.022741006815565,True,0,12.0,62,0.0
2024-05-11 18:56:42.591281+00:00,45.88380445519466,-122.76771553228936,50.93993363854835,-59.41847779169218,20.975047402890542,True,0,1.3,58,0.0
2024-05-11 18:56:52.364578+00:00,34.955801974665555,-83.63759123417977,44.472149143492345,-8.532089452520573,20.93023152707215,True,63,17.9,42,0.0
2024-05-11 18:56:53.353245+00:00,51.04019063904802,3.697363663130464,46.80716947492252,79.99919174812916,11.545531311204806,True,77,10.6,58,0.0
2024-05-11 18:58:00.873517+00:00,46.060025432933095,-118.327880519353,51.97171435220677,-54.41328027069221,20.56756315758065,True,1,8.2,47,0.0
2024-05-11 18:58:23.623387+00:00,41.14141238601048,-74.35278936893197,49.3609500938133,4.502929699893866,3.219366941687268,True,100,7.1,48,0.0
2024-05-11 18:58:45.785953+00:00,35.49985248889733,-97.78483710091092,44.657854737518655,-27.56685695801657,20.87059870616631,True,64,0.4,36,0.0
2024-05-11 18:59:28.731095+00:00,43.36965249793232,-80.38668854519037,52.33147161111838,-3.6571307370969937,1.6786503681483858,True,100,19.4,86,0.9
2024-05-11 18:59:49.230727+00:00,48.69959370614272,44.495889314933,45.29273825677604,117.25650528540775,21.925949722249708,False,100,4.9,46,0.0
2024-05-11 18:59:54.869892+00:00,47.20107776533064,-122.01304284679146,52.38966418553076,-58.89410109586776,20.26884176923561,True,9,4.4,49,0.0
2024-05-11 19:00:47.536640+00:00,48.11735029974691,-122.37676249031148,53.2235407934887,-59.53036060486053,21.70681087533884,True,23,6.7,55,0.0
2024-05-11 19:00:54.839276+00:00,36.860205641106624,-85.72735331158036,46.40774676478485,-11.325999957021349,18.85511367735152,True,2,18.0,47,0.2
2024-05-11 19:01:19.058531+00:00,47.65140027923817,-122.12535439272736,52.81252962983304,-59.131289086020566,21.24056035632084,True,9,4.9,58,0.0
2024-05-11 19:01:24.057943+00:00,48.08512052167405,17.212178544349374,43.49857034300764,91.1512689613624,20.73185257629533,False,100,11.6,61,0.0
2024-05-11 19:01:36.759922+00:00,-35.21040630091057,174.02539079715677,-41.2154675438787,-104.40429422452858,18.22236001375364,True,2,6.4,83,0.0
2024-05-11 19:02:06.279948+00:00,36.18057920962722,-92.1744723412604,45.72073998143349,-20.14851277037773,20.63463559560072,True,0,7.8,41,0.0
2024-05-11 19:03:03.180593+00:00,30.55101137476468,-88.8773862632755,40.3371221175293,-15.79977542014079,20.684359443044208,True,38,4.5,44,0.0
2024-05-11 19:04:22.144414+00:00,30.39361254834775,-89.01706701219767,40.18184519958738,-15.989747841859598,20.67169461492962,True,5,4.6,49,0.0
2024-05-11 19:06:43.914164+00:00,34.238292041021055,-89.01432429390533,43.915354470858055,-15.891305139010695,20.918449437691848,True,27,12.7,42,0.0
2024-05-11 19:07:46.983865+00:00,46.28564867831635,7.043384152606052,40.92014401460723,81.84240668472002,19.840962105171457,False,24,3.2,70,0.0
2024-05-11 19:09:51.271301+00:00,48.5247732467686,-108.78830058438444,56.04144120769645,-43.24613640486837,11.501725899198895,True,39,19.8,40,0.0
2024-05-11 19:10:54.515233+00:00,43.03363084402726,-77.98609623408927,51.741330448303486,-0.3379932702583487,21.71514491970304,True,100,13.4,38,0.0
2024-05-11 19:11:17.635650+00:00,49.429705405192806,-119.11608064990348,55.1468890142176,-56.11235342574288,20.94883932861037,True,13,3.7,30,0.0
2024-05-11 19:11:17.769012+00:00,54.969456511676974,73.34667030857243,52.002865639998674,146.70299478752335,0.1650013120250122,False,0,8.7,60,0.0
2024-05-11 19:11:31.022678+00:00,39.03156754717134,-104.31440717146997,47.366369811351504,-36.21820846843392,23.014428695226457,True,93,32.6,49,0.0
2024-05-11 19:13:26.112970+00:00,41.47986618370544,-81.71334260110129,50.6230616044637,-5.582270691982062,21.84758209904473,True,19,17.3,78,0.8
2024-05-11 19:14:44.239047+00:00,30.46997215106978,-84.24288477961748,40.18689603076502,-9.599124625440576,20.62179435602453,True,20,9.5,42,0.0
2024-05-11 19:16:30.952633+00:00,-19.969168847906904,-43.95155912267745,-19.04594772831635,24.15069550801935,15.994848026724746,False,75,5.7,41,0.0
2024-05-11 19:18:40.237462+00:00,44.11463835983692,-73.15808289497446,52.08825251421332,6.285320273087644,22.396891131831737,True,99,5.9,86,1.7
2024-05-11 19:18:58.834588+00:00,47.83776979573631,-121.99035110899136,53.02306958411781,-59.02511489790757,8.391349438677018,True,41,2.9,50,0.0
2024-05-11 19:20:08.924891+00:00,40.261565407141525,-121.20735167523918,45.68791177249606,-56.3859964511767,22.163392653876404,True,0,1.6,30,0.0
2024-05-11 19:20:24.286453+00:00,47.91828207715248,-122.71017709591754,52.96139771699452,-59.85541445649432,20.94591829190373,True,16,9.4,47,0.0
2024-05-11 19:20:36.150694+00:00,47.735498178896535,-122.00900639331564,52.91837350338688,-59.020797871652384,21.494256068345223,True,30,2.4,48,0.0
2024-05-11 19:20:41.664305+00:00,50.57166311262819,36.57050685722289,47.03833857770177,109.65603246916064,21.96550347681521,False,6,16.5,48,0.0
2024-05-11 19:20:48.933936+00:00,53.30287950955171,-6.264349709867496,49.91706374106279,72.3816143600509,19.480542269541232,True,100,10.5,70,0.0
2024-05-11 19:21:41.744391+00:00,36.19993315191868,-86.75467636843305,45.79938099258259,-12.76045499051069,20.88698080501955,True,29,21.3,51,0.2
2024-05-11 19:21:48.135631+00:00,41.51770310507739,-82.77287934673878,50.74154576295257,-7.061693639817108,21.26689822839912,True,33,29.2,54,0.0
2024-05-11 19:22:13.028079+00:00,10.68420576236396,-61.23694994327617,14.742183660669014,16.91314258785249,20.01764296219364,True,50,15.2,54,0.0
2024-05-11 19:22:15.812325+00:00,50.203241412956594,-119.26684246981142,55.880508010387295,-56.478054284365946,20.924459271368825,True,43,6.3,20,0.0
2024-05-11 19:22:16.462395+00:00,44.22099121544419,-85.37971047516375,53.492688150113615,-10.67239916923782,20.550242719771383,True,52,28.5,50,0.1
2024-05-11 19:22:18.642186+00:00,29.948320819791515,-90.09507933193736,39.72190369454716,-17.425607099546735,23.03340803565701,True,98,10.0,41,0.0
2024-05-11 19:22:37.171926+00:00,53.11547482068239,23.15513913679127,49.42714391253112,97.48804479110264,21.154304298278014,False,0,9.4,57,0.0
2024-05-11 19:22:49.762491+00:00,39.24036318068589,-95.12524737586484,48.53962646948333,-24.19864302813877,20.364626911749973,True,0,10.0,33,0.0
2024-05-11 19:23:08.705828+00:00,41.40813143693216,-122.40159320132253,46.58983111983767,-57.959619760848526,20.825688239603323,True,0,6.0,40,0.0
2024-05-11 19:23:19.194923+00:00,55.41325139328117,-1.925522323363104,52.255478439893686,76.54071796608923,22.530580421393942,True,100,9.7,89,0.0
2024-05-11 19:23:57.144414+00:00,47.85154630938346,-121.97501840516873,53.03965093685918,-59.01108443796782,20.508562913912407,True,41,2.9,50,0.0
2024-05-11 19:25:30.407576+00:00,44.28235304667225,-80.78670350059247,53.2525527398904,-4.183809680651552,20.9828153523438,True,100,14.2,89,0.9
2024-05-11 19:25:50.228901+00:00,55.62613360894101,12.474685176380504,52.15753016579816,88.6662129774488,23.583376744785618,True,100,11.9,88,0.0
2024-05-11 19:25:52.353294+00:00,41.40205911490082,-95.86180848662144,50.59329784306151,-25.288726077693457,23.743060854609155,True,0,15.0,32,0.0
2024-05-11 19:25:59.404448+00:00,49.138656924025256,-123.95511729590464,53.92145289531578,-61.55939153472795,21.07868685974035,True,54,9.9,36,0.0
2024-05-11 19:26:34.474690+00:00,42.71527614386601,-83.74335368531531,51.96031658313876,-8.388565747823074,21.17844008786539,True,49,29.8,55,0.0
2024-05-11 19:26:38.218327+00:00,36.30403181173877,-80.59108713875986,45.52224984256624,-4.280127151299618,21.452335994300288,True,79,7.6,32,0.0
2024-05-11 19:26:56.552849+00:00,39.214884364753175,-119.60658480996918,44.95793777267917,-54.38448103677789,21.064030821208032,True,0,4.6,20,0.0
2024-05-11 19:27:04.588627+00:00,52.47012793421993,13.481032990366918,48.53344655950423,88.72735286393362,20.57025816980008,False,26,10.4,66,0.0
2024-05-11 19:27:24.454451+00:00,51.76465641745365,-1.2896909465763409,47.79681042329032,76.03005606598894,22.98521473185358,True,97,13.8,68,0.0
2024-05-11 19:27:38.703419+00:00,50.2044765849171,-119.26052414874384,55.882915916620966,-56.470961866715854,20.924932099212164,True,43,6.3,20,0.0
2024-05-11 19:28:34.745229+00:00,56.94188822341004,23.68883407919438,53.62646714772363,98.85298712792088,21.24530045406589,False,0,14.7,66,0.0
2024-05-11 19:29:35.324778+00:00,56.81492596436775,24.578639311614005,53.49451747531679,99.61712575511804,21.296243029212377,False,0,11.2,68,0.0
2024-05-11 19:31:29.432412+00:00,28.348525667495533,-16.740317335737974,9.277014876736033,59.8100939497999,18.907855882057383,True,4,16.3,70,0.0
2024-05-11 19:32:20.363142+00:00,53.90099980624208,27.531938437280363,50.3782906138936,101.64865595209214,22.216358692727564,True,0,6.9,68,0.0
2024-05-11 19:32:41.374078+00:00,45.416570785553255,-76.37717907837963,53.85800732834444,1.993772577632366,12.147692247204134,True,100,10.4,55,0.1
2024-05-11 19:33:00.957230+00:00,45.34181865436083,-93.12889070312184,54.56095061913797,-21.673361742002,20.2927870215868,True,0,8.2,41,0.0
2024-05-11 19:35:29.443909+00:00,40.29377581363564,-88.15872795473113,49.77380134413643,-14.625529534164492,21.244698176232568,True,52,29.4,33,0.0
2024-05-11 19:36:27.471613+00:00,52.964324200287294,36.04628331310827,49.56466496020081,109.46792343411455,21.68266322179776,False,8,14.2,83,0.0
2024-05-11 19:36:47.295978+00:00,51.75692118744252,-1.6252060375968571,47.79783026938209,75.75170655533474,23.697785329680016,True,97,15.2,70,0.0
2024-05-11 19:37:06.248262+00:00,42.25132416725096,-72.69692322508892,50.16381430564429,6.783104410262398,22.43007674097672,True,100,7.9,48,0.0
2024-05-11 19:38:04.079773+00:00,36.158216819658506,-86.7968075951718,45.75997611360391,-12.819517702102075,21.853754656560607,True,24,21.2,50,0.1
2024-05-11 19:38:37.129994+00:00,35.36213738787919,-92.57061961420126,44.90559231790278,-20.675473119827785,21.82394861538793,True,32,9.2,43,0.0
2024-05-11 19:39:35.888458+00:00,49.13441557485832,-122.88347210276208,54.12871647463256,-60.35860956018063,10.896608981392015,False,58,4.7,62,0.0
2024-05-11 19:39:51.137967+00:00,56.79885675800398,24.587365001605896,53.4772076413088,99.62090412987814,21.5619098940626,False,0,11.2,68,0.0
2024-05-11 19:39:53.148106+00:00,35.86538405386294,-106.3171210103719,43.93604594301404,-38.34148771454788,20.152289989064226,True,100,16.4,92,1.1
2024-05-11 19:40:33.961527+00:00,51.50140446688224,-0.3601519331668833,47.444748619846,76.72997232471735,22.787627367936857,True,5,15.0,76,0.0
2024-05-11 19:40:55.897154+00:00,35.51709371549062,-80.68462359768101,44.77350470867789,-4.455171414557263,21.20202606293637,True,77,13.7,37,0.0
2024-05-11 19:41:12.761284+00:00,29.618616790304024,-81.20835040466608,39.159405004159225,-5.572222047185944,21.84825200869781,True,0,18.4,61,0.0
2024-05-11 19:41:45.100368+00:00,52.93799725160658,-1.4756871150852946,49.24596884937461,76.189023456792,19.99978451585686,False,100,16.6,76,0.0
2024-05-11 19:42:27.178202+00:00,33.24206426210214,-116.38991058603943,39.61199290501298,-49.61909324961521,19.89437394006877,True,19,6.2,11,0.0
2024-05-11 19:42:44.225214+00:00,51.27208813216583,1.0515085407368383,47.12936849496761,77.84318381476183,22.61741147797212,True,38,12.1,86,0.0
2024-05-11 19:42:45.183119+00:00,40.3972156089738,-3.726068281292045,32.65462370385056,71.73118529734832,19.70259530522728,True,100,14.6,22,0.0
2024-05-11 19:43:32.667693+00:00,45.51069513188928,-122.70654182320536,50.58333513683729,-59.26013861410966,21.971783176347543,True,0,0.8,61,0.0
2024-05-11 19:43:32.876537+00:00,42.16289489288242,1.2933770685464894,35.29682396974361,76.21477323862864,21.02528165421071,False,19,5.9,55,0.0
2024-05-11 19:44:27.066929+00:00,44.05378650181397,-123.19979251434228,49.0467278510468,-59.45655672019832,9.574016303667683,True,0,2.3,63,0.0
2024-05-11 19:44:55.945605+00:00,42.02747518864582,-74.13564697039439,50.195302152326576,4.849196969949086,21.82231728857013,True,97,11.8,55,0.0
2024-05-11 19:45:00.278453+00:00,44.06592747108539,-123.20026410272168,49.05862625904471,-59.45996734317482,10.691103489326183,True,0,2.3,63,0.0
2024-05-11 19:45:24.582234+00:00,35.80681153564771,-80.27174523250116,45.00977000555017,-3.8725914001508346,20.296623094416653,True,27,12.6,36,0.0
2024-05-11 19:45:27.548902+00:00,42.17004054649079,1.3021801375792197,35.306964899395254,76.22336542959013,21.025854466941475,True,19,5.9,55,0.0
2024-05-11 19:45:44.366309+00:00,39.32769630324143,-78.7701499649007,48.23912118842524,-1.6085053516362016,21.39180380046444,True,100,19.8,49,0.2
2024-05-11 19:45:44.948343+00:00,47.73816972887736,-122.18960023478304,52.885659012855925,-59.22514571012088,21.72715853498815,True,11,6.1,58,0.0
2024-05-11 19:45:53.343880+00:00,45.4566256570569,-122.71076233446136,50.52908078667322,-59.25179635064275,22.219959485222567,True,0,0.8,61,0.0
2024-05-11 19:46:13.296132+00:00,32.65191791767861,-115.4059382991128,39.197595453326365,-48.41909986293363,21.708339264807783,True,0,13.8,10,0.0
2024-05-11 19:46:44.647970+00:00,43.31747613678024,-70.58626316363431,50.82223366326555,9.629041195439042,21.90367207741651,True,73,10.8,65,0.0
2024-05-11 19:49:33.935036+00:00,26.358053628239457,-80.13594840049512,35.93692163452627,-4.409746943145532,21.925750348967163,True,33,2.1,43,0.5
2024-05-11 19:50:31.715071+00:00,34.505729127670136,-87.74606012823865,44.1758930501606,-14.16413523169516,20.31746031560756,True,40,14.1,45,0.0
2024-05-11 19:50:48.453417+00:00,50.91327270774155,-114.14248510210106,57.5055656306743,-50.47825930731449,22.804861954777785,True,45,8.7,32,0.0
2024-05-11 19:51:51.488718+00:00,53.23361944480986,-1.42583005892905,49.60501841895631,76.31150141779885,20.269271031598727,False,100,16.2,78,0.0
2024-05-11 19:51:56.396564+00:00,56.94533109351804,24.16450040996559,53.63290415624212,99.2791873916378,21.800450096521324,False,0,12.4,69,0.0
2024-05-11 19:52:04.709807+00:00,51.15859320608213,6.79416334603313,46.9390696647324,82.64896932415066,20.691768892022186,False,95,12.5,66,0.0
2024-05-11 19:52:15.501626+00:00,52.035611523364494,-0.7957826468507695,48.11620199719116,76.50783381189213,22.038254339004787,True,100,13.4,71,0.0
2024-05-11 19:53:54.286337+00:00,56.80590469638796,24.579952221525605,53.484776522540535,99.61602726739162,21.82290608823825,False,0,11.2,68,0.0
2024-05-11 19:55:05.407438+00:00,22.65145860491957,71.56575205579138,17.58497145009744,144.9063878474647,0.8422634602431174,True,0,19.4,71,0.0
2024-05-11 19:55:29.266659+00:00,47.70983566936302,-122.22293967550216,52.85113862763629,-59.25570486074317,20.73928256627701,True,11,6.1,58,0.0
2024-05-11 19:56:45.022524+00:00,35.03007991793299,-86.60832203979534,44.66635250845392,-12.596575764743616,20.421964280070995,True,28,12.7,47,0.0
2024-05-11 19:58:46.098722+00:00,42.42862258840341,-8.660818861512602,35.62420643482336,68.01944394844581,19.716467200308525,False,4,10.4,81,0.0
2024-05-11 20:01:59.569256+00:00,25.83318954418706,-103.85614599594264,34.2249331443325,-34.366639320841934,23.878969953875952,True,16,14.3,18,0.0
2024-05-11 20:03:42.490704+00:00,47.74607431156667,-120.7572396082083,53.17227060211985,-57.60191185468158,18.868261713055308,True,48,13.0,29,0.0
2024-05-11 20:03:47.648155+00:00,-38.49775907623786,145.20086315173148,-49.09940798837508,-136.46053381194565,22.92030763545165,True,64,25.2,83,0.0
2024-05-11 20:03:47.848500+00:00,56.79098094762104,24.55848427591776,53.46849752898057,99.59301109680987,22.07931570237541,False,0,9.4,73,0.0
2024-05-11 20:04:35.387368+00:00,40.41543502961586,-3.719350591861992,32.681289891221724,71.73949934181842,19.703149574858617,False,74,14.6,26,0.0
2024-05-11 20:05:03.623748+00:00,49.66519181020225,-124.93843701822055,54.246568463629565,-62.78942036817753,23.23977874345492,True,11,8.0,60,0.0
2024-05-11 20:05:06.942923+00:00,53.95943745012988,-8.180141189501146,50.84499540506336,71.01931431395109,19.91645855800888,False,48,13.0,69,0.0
2024-05-11 20:05:54.766904+00:00,40.90783996178053,-73.78970450632909,49.03405590429952,5.242128919936095,15.789256890583829,False,100,14.0,61,0.0
2024-05-11 20:05:55.612520+00:00,33.84112743674944,-86.83352706549779,43.52213227965927,-12.944383037621968,21.11491091111776,True,78,15.1,36,0.0
2024-05-11 20:06:00.770989+00:00,31.729641708996464,-84.1969882061915,41.39716446186517,-9.464775346764746,21.10669278126928,True,0,7.9,44,0.0
2024-05-11 20:06:18.606330+00:00,50.83955777057832,5.888995812252403,46.55239859093548,81.80368010895305,20.89336030318496,False,25,13.2,73,0.0
2024-05-11 20:06:21.336428+00:00,51.29303640514662,-0.1128242697121719,47.18068735824658,76.88198478556687,22.79776153199349,True,5,15.1,83,0.0
2024-05-11 20:06:42.656891+00:00,34.15691462841957,-80.81704658273367,43.47763399860845,-4.7212489083312486,20.94698607049849,True,79,13.1,38,0.0
2024-05-11 20:06:56.319880+00:00,54.04771900667283,27.66648613516214,50.54002681143019,101.80151631223634,22.22654938340384,False,0,7.1,70,0.0
2024-05-11 20:07:36.775962+00:00,52.21926170610474,-4.300062800581504,48.47502078214028,73.68203064127425,23.31325096217665,True,28,5.2,84,0.0
2024-05-11 20:07:44.617478+00:00,33.061648287568175,-94.04224386199228,42.57093291927559,-22.60239959285747,19.755509357676047,True,100,7.3,46,0.0
2024-05-11 20:07:49.459174+00:00,40.72813351505079,-82.81045027958298,49.98211219537818,-7.141483088056057,19.843499406217457,True,17,31.9,51,0.1
2024-05-11 20:08:03.518258+00:00,42.66016800731356,-89.36797649373146,52.06006465343618,-16.31571841268287,23.10740061478128,True,75,21.4,34,0.0
2024-05-11 20:08:50.203169+00:00,53.57584368135928,55.919960275571576,50.53028731010838,128.96256909623534,0.037286235670443,True,97,12.0,60,0.2
2024-05-11 20:08:57.169591+00:00,46.86625888167927,-114.0043882494683,53.556021204795805,-49.453451586561,20.8982184031894,True,0,5.6,31,0.0
